,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
139,139,0.9958272469065451,0.5844466724412453,2024-05-20 06:57:30.164824,2024-05-20 06:57:32.765409,0 days 00:00:02.600585,0.1111607626678998,0.02002432837146308,0.7881812562343815,0.014467321605460522,2.182216783323997,"{'AUC_ROCs': [0.9972360950267423, 0.9949652056138465, 0.9952804400790466], 'S_relative_errors': [0.5695686363130787, 0.607276580158126, 0.5764948008525312], 'X_relative_errors': [5.1642832975131565, 5.7274813685857495, 4.991104054032961], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02673001), array(0.02677019), array(0.02613511)], 'dual_residual': [array(0.04631346), array(0.03910161), array(0.04384773)], 'times': [2.2449932775925845, 2.316956801339984, 2.2746501504443586]}",2,COMPLETE
140,140,0.8203626561373533,0.999999999994387,2024-05-20 06:57:32.837223,2024-05-20 06:57:35.578814,0 days 00:00:02.741591,5.3259367162098625,0.027427909579853808,9.960351513598102,14.693117121006773,6.20148995084633,"{'AUC_ROCs': [0.8078007791468858, 0.8175915989171271, 0.8356955903480471], 'S_relative_errors': [0.9999999999952109, 0.999999999994406, 0.9999999999935442], 'X_relative_errors': [6.719066444310773, 6.941847330023758, 6.348654535550557], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03896625), array(0.04004583), array(0.04061679)], 'dual_residual': [array(0.00050047), array(0.00050495), array(0.00052089)], 'times': [2.3599939269479364, 2.272923820419237, 2.4312382249627262]}",2,COMPLETE
141,141,0.9952913379250113,0.10256840052888777,2024-05-20 06:57:35.646433,2024-05-20 06:57:38.135635,0 days 00:00:02.489202,0.007863648427628562,0.00019801457122444927,0.03384843934714648,0.005389111542982114,78.6233378386948,"{'AUC_ROCs': [0.9968366741534669, 0.995893886889875, 0.993143452731692], 'S_relative_errors': [0.1022532671456024, 0.09839835605115628, 0.10705357838990466], 'X_relative_errors': [1.0015111257438625, 1.0009804373828362, 1.001081227259416], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.13829319), array(0.13487921), array(0.13323297)], 'dual_residual': [array(0.25299091), array(0.25050902), array(0.24613023)], 'times': [2.181633998407051, 2.184967041015625, 2.1923366892151535]}",2,COMPLETE
142,142,0.9966063769901607,0.07828981313176443,2024-05-20 06:57:38.187086,2024-05-20 06:57:40.613807,0 days 00:00:02.426721,0.0003616453906972454,0.14197360534015063,0.6569072413980196,36.7212941560943,9.424215695731398,"{'AUC_ROCs': [0.997445152505572, 0.9969488075194642, 0.995425170945446], 'S_relative_errors': [0.07916554868907665, 0.07633572652655107, 0.07936816417966557], 'X_relative_errors': [0.9990995668250884, 0.99906085998936, 0.9991213705059611], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04890364), array(0.04346798), array(0.04646567)], 'dual_residual': [array(0.00400038), array(0.00355573), array(0.0037661)], 'times': [2.1506353977601975, 2.1099573434330523, 2.1520702480338514]}",2,COMPLETE
143,143,0.7816079918708798,0.8915797868374273,2024-05-20 06:57:40.672750,2024-05-20 06:57:43.252345,0 days 00:00:02.579595,0.8016049587028746,0.847743661248147,1.4960274654826826,0.5482866764130169,16.78464632447683,"{'AUC_ROCs': [0.7925383307350415, 0.7512389692693033, 0.8010466756082946], 'S_relative_errors': [0.8822816962482035, 0.8926850533842569, 0.8997726108798215], 'X_relative_errors': [6.408957509468741, 6.7398078348262604, 6.219098550265766], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06219529), array(0.05654295), array(0.06160185)], 'dual_residual': [array(0.00401706), array(0.00345033), array(0.00499219)], 'times': [2.277421446982771, 2.2629670882597566, 2.2782732197083533]}",2,COMPLETE
144,144,0.9954923028274614,0.059571001762348925,2024-05-20 06:57:43.324445,2024-05-20 06:57:45.955345,0 days 00:00:02.630900,0.1111607626678998,0.02002432837146308,0.24256033783759065,0.044467263798397015,11.015509782562807,"{'AUC_ROCs': [0.9973948621238901, 0.995803255989927, 0.9932787903685671], 'S_relative_errors': [0.062233634324265756, 0.05445929730800867, 0.06202007365477236], 'X_relative_errors': [0.8592710090007706, 0.8094989130677266, 0.8269669706800137], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.11882509), array(0.11333625), array(0.11072211)], 'dual_residual': [array(0.02485516), array(0.02267498), array(0.02176332)], 'times': [2.385844572680071, 2.2257026312872767, 2.2393807154148817]}",2,COMPLETE
145,145,0.9912289597260299,0.45328947240680645,2024-05-20 06:57:46.031297,2024-05-20 06:57:48.649247,0 days 00:00:02.617950,0.0005150772580503781,7.324920831217402e-05,0.18788193147677076,0.08297527266940107,0.17863607765864392,"{'AUC_ROCs': [0.9923225380572401, 0.9921760658802169, 0.9891882752406326], 'S_relative_errors': [0.4573666540184595, 0.45391515222843315, 0.44858661097352676], 'X_relative_errors': [4.340201794823469, 4.468574537328584, 4.066882410374673], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06385422), array(0.05937214), array(0.06832353)], 'dual_residual': [array(0.10259544), array(0.10277737), array(0.10203106)], 'times': [2.2406564448028803, 2.2428117801900953, 2.333013905910775]}",2,COMPLETE
146,146,0.9967122966063667,0.20521286702410788,2024-05-20 06:57:48.705395,2024-05-20 06:57:51.346304,0 days 00:00:02.640909,0.0021212925522767928,1.2011065419894456,0.08859069737231735,3.945148934867771,62.66969412759488,"{'AUC_ROCs': [0.9975740354727869, 0.9963292671946675, 0.996233587151646], 'S_relative_errors': [0.20132945123809773, 0.20557981293079644, 0.2087293369034294], 'X_relative_errors': [0.9901846548849265, 0.9898506329442529, 0.9906771029937746], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.16856672), array(0.16729665), array(0.1580074)], 'dual_residual': [array(0.01158383), array(0.0104653), array(0.01434199)], 'times': [2.3454906227998435, 2.198032840155065, 2.2087135114707053]}",2,COMPLETE
147,147,0.9950415013669797,0.07375290215564859,2024-05-20 06:57:51.419847,2024-05-20 06:57:53.886156,0 days 00:00:02.466309,0.18549522329357923,0.00038310094686436094,91.32781597022888,0.018820529612722712,16.78464632447683,"{'AUC_ROCs': [0.9966510821097568, 0.9956217072837346, 0.9928517147074478], 'S_relative_errors': [0.07395294327581672, 0.0706765283438278, 0.07662923484730125], 'X_relative_errors': [0.9994049210712781, 0.9993605388477466, 0.9994340013530818], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.026755), array(0.02661157), array(0.02627154)], 'dual_residual': [array(0.00917669), array(0.00871913), array(0.00841954)], 'times': [2.1814101063646376, 2.1384186649229378, 2.1348127259407192]}",2,COMPLETE
148,148,0.9969341096760885,0.07466080348431177,2024-05-20 06:57:53.937500,2024-05-20 06:57:56.434817,0 days 00:00:02.497317,0.0005207998978899007,0.15556114352588302,0.02499369020649246,14.693117121006773,0.990920250802651,"{'AUC_ROCs': [0.998080483755565, 0.9971745864467332, 0.9955472588259675], 'S_relative_errors': [0.07184633284582881, 0.07415528639704524, 0.07798079121006128], 'X_relative_errors': [0.9889693794866617, 0.976099148644917, 0.9799201990542179], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.06028453), array(0.05778198), array(0.06134073)], 'dual_residual': [array(0.01045074), array(0.00991325), array(0.01040317)], 'times': [2.219169282121584, 2.210377270821482, 2.1905146883800626]}",2,COMPLETE
149,149,0.9707765012797336,0.9958559205684078,2024-05-20 06:57:56.497746,2024-05-20 06:57:59.170850,0 days 00:00:02.673104,0.07719815655159894,0.2093744343801488,0.6155407187175336,0.03108633558343381,0.09870517640793978,"{'AUC_ROCs': [0.9673958147764284, 0.9709668777177373, 0.973966811345035], 'S_relative_errors': [0.9961688578144784, 0.9960387592826682, 0.9953601446080768], 'X_relative_errors': [9.414578652458937, 9.765210246139759, 8.984560501151838], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01473023), array(0.01603774), array(0.06400801)], 'dual_residual': [array(0.00777854), array(0.00796532), array(0.00630854)], 'times': [2.2579253395088017, 2.396243906347081, 2.2584702046588063]}",2,COMPLETE
150,150,0.9949190753269573,0.20456857613993443,2024-05-20 06:57:59.202600,2024-05-20 06:58:01.648869,0 days 00:00:02.446269,0.8016049587028746,0.011897468271640125,0.08859069737231735,24.383536023647423,32.030902154889006,"{'AUC_ROCs': [0.996890061779899, 0.9953410796867076, 0.992526084514265], 'S_relative_errors': [0.2013851216910662, 0.20519588588069385, 0.20712472084804326], 'X_relative_errors': [0.9989170365239278, 0.9988774686053432, 0.9989136751666233], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01064331), array(0.00915651), array(0.00912564)], 'dual_residual': [array(0.00138757), array(0.0013652), array(0.0013215)], 'times': [2.1409453789237887, 2.14483898691833, 2.151665585115552]}",3,COMPLETE
151,151,0.9374540096105769,1.0001078092308917,2024-05-20 06:58:01.724095,2024-05-20 06:58:04.422303,0 days 00:00:02.698208,0.014366463604284027,0.5129185677168816,0.012518126922962952,0.03108633558343381,0.002414672106853418,"{'AUC_ROCs': [0.9579422708975671, 0.9271942681020378, 0.9272254898321256], 'S_relative_errors': [1.0000325005734434, 1.0001630471269056, 1.000127879992326], 'X_relative_errors': [9.487625686002056, 9.843849336079735, 9.064890869927307], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01392256), array(0.01337747), array(0.01360592)], 'dual_residual': [array(0.00251024), array(0.00215789), array(0.00209927)], 'times': [2.2599013806320727, 2.423573090462014, 2.2885807070415467]}",3,COMPLETE
152,152,0.9970037519265093,0.07622754218766269,2024-05-20 06:58:04.495822,2024-05-20 06:58:06.886895,0 days 00:00:02.391073,0.0056612975364281354,0.15556114352588302,1.3262045434917653,42.56240893868771,11.015509782562807,"{'AUC_ROCs': [0.9982400876083511, 0.9977493734712909, 0.9950217946998857], 'S_relative_errors': [0.07539775898023063, 0.07406951530514096, 0.07921535227761646], 'X_relative_errors': [0.9988506415503908, 0.9988835895212966, 0.9988838860504281], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04873205), array(0.04866318), array(0.05069953)], 'dual_residual': [array(0.00397425), array(0.00389252), array(0.00426698)], 'times': [2.1110522490926087, 2.1250997858587652, 2.1158930202946067]}",3,COMPLETE
153,153,0.9976755908261277,0.09974842859715836,2024-05-20 06:58:06.961392,2024-05-20 06:58:09.552229,0 days 00:00:02.590837,0.07719815655159894,0.034825310985261836,0.6155407187175336,0.004082913456822069,2.15784732665125,"{'AUC_ROCs': [0.998749834147539, 0.9976738500539057, 0.9966030882769379], 'S_relative_errors': [0.08156954632481196, 0.12808763502334253, 0.0895881044433206], 'X_relative_errors': [0.6426686204092513, 1.112500895547104, 0.6834130253709414], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.13869326), array(0.10615942), array(0.12122156)], 'dual_residual': [array(0.10965535), array(0.10998573), array(0.10536398)], 'times': [2.2534116352908313, 2.3063612908590585, 2.2584631200879812]}",3,COMPLETE
154,154,0.9975462300040644,0.0772854099388387,2024-05-20 06:58:09.627764,2024-05-20 06:58:12.247818,0 days 00:00:02.620054,0.0003616453906972454,0.2093744343801488,10.639159302852805,20.878757063564052,0.03161136462189733,"{'AUC_ROCs': [0.9987075705539508, 0.9977251176432445, 0.9962060018149977], 'S_relative_errors': [0.07586843947488474, 0.07630401312684959, 0.07968377721478176], 'X_relative_errors': [0.9985755238696248, 0.9986870867598572, 0.9986701891531974], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.05935085), array(0.05201578), array(0.06008274)], 'dual_residual': [array(0.00600474), array(0.0055833), array(0.00590374)], 'times': [2.3439787216484547, 2.1858429252170026, 2.1575542150530964]}",3,COMPLETE
155,155,0.9969598785248398,0.07772889497190126,2024-05-20 06:58:12.310880,2024-05-20 06:58:14.705650,0 days 00:00:02.394770,0.0003616453906972454,0.14197360534015063,66.69181860426062,9.68851895369517,0.990920250802651,"{'AUC_ROCs': [0.99842846348514, 0.9970364002450133, 0.9954147718443661], 'S_relative_errors': [0.07453408706700551, 0.07752128291175027, 0.08113131493694797], 'X_relative_errors': [0.9992276540558346, 0.9991623714688221, 0.9992719310065336], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04385274), array(0.04259486), array(0.04372931)], 'dual_residual': [array(0.00324543), array(0.00299215), array(0.00339763)], 'times': [2.1009372456464916, 2.0980483738239855, 2.097476491238922]}",3,COMPLETE
156,156,0.9952322116737475,0.07367839249731112,2024-05-20 06:58:14.742214,2024-05-20 06:58:17.385114,0 days 00:00:02.642900,0.18549522329357923,0.00038310094686436094,0.0031351941068388104,9.68851895369517,16.78464632447683,"{'AUC_ROCs': [0.9968734319306387, 0.995807059247783, 0.9930161438428211], 'S_relative_errors': [0.07372540927931705, 0.07276058367871518, 0.07454918453390115], 'X_relative_errors': [0.9994323514918908, 0.9994457185312482, 0.9990332616580838], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01811728), array(0.01802373), array(0.01820087)], 'dual_residual': [array(0.02850299), array(0.02800082), array(0.02770593)], 'times': [2.373185422969982, 2.1849966500885785, 2.306345945224166]}",3,COMPLETE
157,157,0.9958281687770351,0.08346008419414443,2024-05-20 06:58:17.449338,2024-05-20 06:58:19.889068,0 days 00:00:02.439730,0.012630339484585851,0.05956854556023039,4.180418906417041,22.996163621919905,3.0466952373244065,"{'AUC_ROCs': [0.9973558735930587, 0.9960859514116022, 0.9940426813264445], 'S_relative_errors': [0.08170375956429801, 0.07957033412753253, 0.08910615889060274], 'X_relative_errors': [0.9999662180472818, 0.9999666551572778, 0.9999776435573633], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01535135), array(0.01375297), array(0.01473447)], 'dual_residual': [array(0.00187678), array(0.00166424), array(0.00174678)], 'times': [2.1300400921609253, 2.109191283583641, 2.1010987779591233]}",3,COMPLETE
158,158,0.7533657100672929,1.0000000000066256,2024-05-20 06:58:19.922300,2024-05-20 06:58:21.667486,0 days 00:00:01.745186,0.9323754505648161,0.034825310985261836,0.6155407187175336,0.018820529612722712,2.15784732665125,"{'AUC_ROCs': [0.686417779389508, 0.793533026530202, 0.7801463242821689], 'S_relative_errors': [1.0000000000198914, 0.9999999999999933, 0.9999999999999921], 'X_relative_errors': [9.205020589256623, 9.546876708178319, 8.786594955229816], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [1, 1, 1], 'iterations': [46, 92, 95], 'primal_residual': [array(0.00078938), array(0.00099282), array(0.00097083)], 'dual_residual': [array(2.69717466e-05), array(3.01056822e-05), array(3.00105492e-05)], 'times': [0.6915209775324911, 1.3946572113782167, 1.4525779935065657]}",3,COMPLETE
159,159,0.9968794139445224,0.0774487060573847,2024-05-20 06:58:21.739105,2024-05-20 06:58:24.177391,0 days 00:00:02.438286,0.0003616453906972454,0.14197360534015063,11.624023939514668,3.945148934867771,62.66969412759488,"{'AUC_ROCs': [0.9983451982705746, 0.997284686154835, 0.9950083574081576], 'S_relative_errors': [0.07582903827930679, 0.07493157473744477, 0.08158550515540254], 'X_relative_errors': [0.9995015434290511, 0.9994411681719275, 0.9995007743069688], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03966374), array(0.04290999), array(0.04347428)], 'dual_residual': [array(0.00298183), array(0.002912), array(0.0029359)], 'times': [2.1133779929950833, 2.1602060850709677, 2.083150191232562]}",3,COMPLETE
