,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
147,147,0.9962265301108658,0.04032710141423123,2024-05-20 07:04:32.604732,2024-05-20 07:04:35.139115,0 days 00:00:02.534383,0.0004889680521726888,0.0394497118715042,0.09210703797475127,0.7374933978932761,1.7896697384812994,"{'AUC_ROCs': [0.9977086074268064, 0.9959494615725172, 0.9950215213332738], 'S_relative_errors': [0.04248671178095341, 0.0368130590007912, 0.04168153346094907], 'X_relative_errors': [0.4134464951878115, 0.3726339361375279, 0.39107052769820855], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02388175), array(0.02399822), array(0.02354832)], 'dual_residual': [array(0.00192256), array(0.00185146), array(0.00182221)], 'times': [2.240081366850063, 2.250980467069894, 2.25387792987749]}",2,COMPLETE
148,148,0.9818237088842411,0.5336858374750628,2024-05-20 07:04:35.219123,2024-05-20 07:04:37.795745,0 days 00:00:02.576622,0.43057139161600244,0.4235314321115009,0.720339358501015,4.612807106440687,0.010803361251088568,"{'AUC_ROCs': [0.9825675855200658, 0.9826285130276452, 0.9802750281050124], 'S_relative_errors': [0.5275740640700498, 0.5352878569932379, 0.5381955913619006], 'X_relative_errors': [4.401283971519117, 4.633786856483248, 4.290498872574442], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01989504), array(0.01763645), array(0.01739349)], 'dual_residual': [array(0.00208301), array(0.0013615), array(0.00191424)], 'times': [2.2581950260791928, 2.2672920415643603, 2.2773723003920168]}",2,COMPLETE
149,149,0.9951592624202389,0.10495211570562037,2024-05-20 07:04:37.870397,2024-05-20 07:04:40.311853,0 days 00:00:02.441456,0.001082199666078269,0.0012964630200525274,0.027223488783242523,1.2740785665683485,27.562441260577252,"{'AUC_ROCs': [0.9969964748549496, 0.9957218509934656, 0.9927594614123012], 'S_relative_errors': [0.10456270158751467, 0.10080544356976463, 0.10948820195958181], 'X_relative_errors': [1.0000436855604897, 1.00010256235564, 1.0001219079703547], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03063501), array(0.0310219), array(0.02805838)], 'dual_residual': [array(0.01126184), array(0.01086474), array(0.0110781)], 'times': [2.152085332199931, 2.1455175136215985, 2.1560962488874793]}",2,COMPLETE
150,150,0.9954457430326329,0.08893586460196012,2024-05-20 07:04:40.347588,2024-05-20 07:04:42.803730,0 days 00:00:02.456142,0.003984913976036622,0.0394497118715042,0.09210703797475127,94.97397105638937,2.9626945861235465,"{'AUC_ROCs': [0.996947069995048, 0.9962104938193852, 0.9931796652834652], 'S_relative_errors': [0.08831509350849454, 0.08427651999556343, 0.09421598030182239], 'X_relative_errors': [0.9998603445123698, 0.9998519772811146, 0.9998763443813953], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01749691), array(0.01783366), array(0.0178071)], 'dual_residual': [array(0.00637546), array(0.00617413), array(0.00606333)], 'times': [2.174020087812096, 2.17043025046587, 2.1765789177734405]}",3,COMPLETE
151,151,0.9978970856319967,0.08113783307964807,2024-05-20 07:04:42.877280,2024-05-20 07:04:45.260583,0 days 00:00:02.383303,0.04664835346784364,0.2151613870119831,79.6827520210153,5.643778591562447,18.400838270194697,"{'AUC_ROCs': [0.998801171217155, 0.9981552105915541, 0.9967348750872812], 'S_relative_errors': [0.08084841709149557, 0.07902789615898838, 0.08353718598846027], 'X_relative_errors': [0.9974894462246886, 0.9978419654956033, 0.9982255793247319], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0856932), array(0.08015366), array(0.07715269)], 'dual_residual': [array(0.00538381), array(0.00525084), array(0.00507069)], 'times': [2.0878753778524697, 2.0850771884433925, 2.0858384612947702]}",3,COMPLETE
152,152,0.9968443810336165,0.07865294643936278,2024-05-20 07:04:45.326172,2024-05-20 07:04:47.836936,0 days 00:00:02.510764,0.43057139161600244,0.0032633654525430996,0.0035427258497882728,94.97397105638937,0.13039138176272544,"{'AUC_ROCs': [0.9978025054445375, 0.9977870299226939, 0.9949436077336181], 'S_relative_errors': [0.07819124298423369, 0.07542349868804497, 0.08234409764580967], 'X_relative_errors': [1.0120085083320072, 1.0128430271006215, 1.010604085538664], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.35761116), array(0.34989368), array(0.34784051)], 'dual_residual': [array(0.03284004), array(0.03213726), array(0.03286388)], 'times': [2.1929141434375197, 2.194884167984128, 2.204187397379428]}",3,COMPLETE
153,153,0.9949599901750128,0.09882578826228089,2024-05-20 07:04:47.916605,2024-05-20 07:04:50.320123,0 days 00:00:02.403518,0.059179174459356866,0.005707675046851981,79.6827520210153,0.028586842734778854,20.915542210365654,"{'AUC_ROCs': [0.9966223005704089, 0.9952355990533492, 0.9930220709012805], 'S_relative_errors': [0.09852257040471162, 0.09479659985312991, 0.10315819452900117], 'X_relative_errors': [0.9999184884922525, 0.9999320898788773, 0.9999454294252609], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00496515), array(0.00470227), array(0.00454394)], 'dual_residual': [array(0.00310292), array(0.00307946), array(0.0030352)], 'times': [2.127064037602395, 2.1286841207183897, 2.141167235793546]}",3,COMPLETE
154,154,0.996389672191771,0.0828392690837127,2024-05-20 07:04:50.365715,2024-05-20 07:04:52.773136,0 days 00:00:02.407421,0.393506372789592,0.00025820952578363974,0.0035427258497882728,42.649053093662474,43.460933495791004,"{'AUC_ROCs': [0.9979560807316493, 0.9967139309801418, 0.9944990048635218], 'S_relative_errors': [0.08284502156075198, 0.07897138974763868, 0.08670139594274746], 'X_relative_errors': [0.9999061305796947, 0.9998951609582014, 0.999902590695633], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01266604), array(0.01236875), array(0.01208102)], 'dual_residual': [array(0.01285436), array(0.01273157), array(0.01249129)], 'times': [2.1445774105377495, 2.1363601316697896, 2.1556886073667556]}",3,COMPLETE
155,155,0.9956882183573202,0.08435692270155838,2024-05-20 07:04:53.081759,2024-05-20 07:04:55.578464,0 days 00:00:02.496705,0.003005207804723579,0.0394497118715042,0.09210703797475127,3.657551874688311,1.7896697384812994,"{'AUC_ROCs': [0.9972211006273792, 0.9967280821083834, 0.993115472336198], 'S_relative_errors': [0.07987263835485085, 0.08320428069267022, 0.08999384905715409], 'X_relative_errors': [0.8995756033152591, 0.9598913022395291, 0.9549118994273756], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02455891), array(0.02505662), array(0.02553895)], 'dual_residual': [array(0.002195), array(0.00236437), array(0.00233805)], 'times': [2.2159904630389065, 2.203244096133858, 2.2084609060548246]}",3,COMPLETE
156,156,0.9994079051986772,0.19505103649691333,2024-05-20 07:04:55.660051,2024-05-20 07:04:58.139606,0 days 00:00:02.479555,4.2138944064623365,4.476965246547057e-05,0.003535832025413552,42.649053093662474,0.13039138176272544,"{'AUC_ROCs': [0.9996748356885493, 0.9994394125045426, 0.9991094674029395], 'S_relative_errors': [0.1933560581795064, 0.19545210050246034, 0.19634495080877323], 'X_relative_errors': [0.9915065541187329, 0.9930569421692282, 0.992720148806166], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.10491519), array(0.10507094), array(0.09993076)], 'dual_residual': [array(0.02224686), array(0.02337338), array(0.02442361)], 'times': [2.1788528168108314, 2.191375467926264, 2.201327161397785]}",3,COMPLETE
157,157,0.9991994155767235,0.36480244029140413,2024-05-20 07:04:58.221634,2024-05-20 07:05:00.771411,0 days 00:00:02.549777,0.43057139161600244,0.0032633654525430996,0.0370693758490947,1.3119516375824867,0.5709279821712165,"{'AUC_ROCs': [0.9992820053810035, 0.9992974405392532, 0.9990188008099139], 'S_relative_errors': [0.35372660601686196, 0.3804131623011303, 0.36026755255622034], 'X_relative_errors': [3.196380438920472, 3.5756663074385058, 3.1108901321992515], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.03203647), array(0.03091265), array(0.03059518)], 'dual_residual': [array(0.08843044), array(0.083702), array(0.09734772)], 'times': [2.2586388459894806, 2.259873465867713, 2.272561957826838]}",3,COMPLETE
158,158,0.9967622446342576,0.08083192181983383,2024-05-20 07:05:00.850622,2024-05-20 07:05:03.403753,0 days 00:00:02.553131,0.393506372789592,0.003919521930871396,0.0035427258497882728,59.75943986531104,0.13039138176272544,"{'AUC_ROCs': [0.9976177703765733, 0.9975829888125206, 0.9950859747136789], 'S_relative_errors': [0.08091002527311583, 0.07690692774169977, 0.08467881244468585], 'X_relative_errors': [1.012850386611123, 1.0128903680551222, 1.0103360346588657], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.36062345), array(0.35290498), array(0.33797993)], 'dual_residual': [array(0.03300396), array(0.03240165), array(0.03457385)], 'times': [2.2586294440552592, 2.1975699739996344, 2.197650656569749]}",3,COMPLETE
159,159,0.9969590917567394,0.2031160919158861,2024-05-20 07:05:03.446777,2024-05-20 07:05:05.901684,0 days 00:00:02.454907,0.059179174459356866,0.8863155122559877,0.0035427258497882728,42.649053093662474,20.915542210365654,"{'AUC_ROCs': [0.9974256014454418, 0.9967793467820076, 0.9966723270427685], 'S_relative_errors': [0.1990044728709261, 0.20388479081060656, 0.20645901206612557], 'X_relative_errors': [0.9976571334891986, 0.9968142721012718, 0.9971078870001867], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.16522459), array(0.17117618), array(0.17036433)], 'dual_residual': [array(0.02811858), array(0.02802989), array(0.02826904)], 'times': [2.1332138353027403, 2.1421107407659292, 2.1527236537076533]}",3,COMPLETE
