,number,values_0,values_1,datetime_start,datetime_complete,duration,params_lda1,params_ldag,params_psi_1,params_psi_2,params_psi_3,user_attrs_metrics,system_attrs_nsga2:generation,state
130,130,0.9982023129292372,0.14438262128132184,2024-05-20 04:11:10.395002,2024-05-20 04:11:12.783304,0 days 00:00:02.388302,0.2907023297159315,0.5019509636739798,5.381396463349079,51.397526133257756,15.892213061356387,"{'AUC_ROCs': [0.9985000529112693, 0.9975490868719372, 0.9985577990045051], 'S_relative_errors': [0.15613059353935105, 0.14082063662382602, 0.13619663368078846], 'X_relative_errors': [0.9991656439856921, 0.9991953877534137, 0.9990072165076289], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02637753), array(0.02031771), array(0.03666366)], 'dual_residual': [array(0.00138906), array(0.00124277), array(0.0018679)], 'times': [2.0932268551550806, 2.120450863149017, 2.108440797077492]}",2,COMPLETE
131,131,0.9967369545028874,0.10053694098270675,2024-05-20 04:11:12.852647,2024-05-20 04:11:15.335806,0 days 00:00:02.483159,0.12801319161618305,3.355496613859558e-05,0.008728970494616054,51.397526133257756,10.038715726601053,"{'AUC_ROCs': [0.9984044128558492, 0.9960120108689896, 0.9957944397838233], 'S_relative_errors': [0.10554992687009482, 0.09743074803907494, 0.09863014803895047], 'X_relative_errors': [0.9997279062244993, 0.9997005777357257, 0.999748420125897], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01194262), array(0.01226581), array(0.01262962)], 'dual_residual': [array(0.01554302), array(0.01711343), array(0.01974139)], 'times': [2.1685849071945995, 2.1806209604255855, 2.181015918031335]}",2,COMPLETE
132,132,0.9250620073833131,0.8978988336200541,2024-05-20 04:11:15.407248,2024-05-20 04:11:17.952431,0 days 00:00:02.545183,0.009587124665368358,0.4609484152509934,0.5468234938456675,0.005733893211110765,0.08465740553355149,"{'AUC_ROCs': [0.9008150898965183, 0.9339879939717005, 0.9403829382817204], 'S_relative_errors': [0.8929361835695655, 0.8938213158463297, 0.9069390014442669], 'X_relative_errors': [5.259290726552668, 5.753995778908436, 6.046302938442684], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0141546), array(0.01584658), array(0.0206385)], 'dual_residual': [array(0.01258229), array(0.01163999), array(0.00946446)], 'times': [2.2658478100784123, 2.260771472705528, 2.2811714278068393]}",2,COMPLETE
133,133,0.9970345064741301,0.13488619572070323,2024-05-20 04:11:18.018492,2024-05-20 04:11:20.388803,0 days 00:00:02.370311,0.009587124665368358,0.03795180633898786,31.692308190072172,67.77520743288694,0.08465740553355149,"{'AUC_ROCs': [0.9983565914789297, 0.9960295484924154, 0.9967173794510449], 'S_relative_errors': [0.14450460479587818, 0.13080211609478226, 0.1293518662714492], 'X_relative_errors': [0.9997965520065689, 1.000026059784577, 1.0000358186701406], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01004244), array(0.00751778), array(0.00812925)], 'dual_residual': [array(0.00205576), array(0.00079068), array(0.00084788)], 'times': [2.103454237570986, 2.11356048588641, 2.1153948600403965]}",2,COMPLETE
134,134,0.9968163608677317,0.15323117929082306,2024-05-20 04:11:20.464675,2024-05-20 04:11:23.006899,0 days 00:00:02.542224,0.0012043650077932758,0.006967856354594727,0.017246693207433748,0.003606752138765253,3.726215786294445,"{'AUC_ROCs': [0.9974284649562921, 0.9961533293892574, 0.9968672882576455], 'S_relative_errors': [0.163837451515577, 0.15047017280736766, 0.14538591354952443], 'X_relative_errors': [0.9992256892811221, 1.0009207579640076, 1.00136382524863], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.15407404), array(0.16629337), array(0.18406807)], 'dual_residual': [array(0.06714944), array(0.06529686), array(0.06196518)], 'times': [2.190431306604296, 2.2738512153737247, 2.246589945163578]}",2,COMPLETE
135,135,0.9973567563052446,0.1686944924049708,2024-05-20 04:11:23.064363,2024-05-20 04:11:25.510341,0 days 00:00:02.445978,0.44333071813197883,0.44745716981662886,7.355417010362318,0.003606752138765253,27.62488330710768,"{'AUC_ROCs': [0.9983575183857671, 0.9959248451018614, 0.9977879054281051], 'S_relative_errors': [0.17756837191879415, 0.16608132387341376, 0.16243378142270448], 'X_relative_errors': [0.9942971443632911, 0.9941303694009149, 0.9942542272698747], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02481543), array(0.0274607), array(0.03314796)], 'dual_residual': [array(0.00344627), array(0.00348904), array(0.00376578)], 'times': [2.199146273545921, 2.1704585573170334, 2.174795745173469]}",2,COMPLETE
136,136,0.9967202807539265,0.14330836179415476,2024-05-20 04:11:25.575887,2024-05-20 04:11:28.010840,0 days 00:00:02.434953,0.021774269703407977,0.00016106383035802957,10.394140821301995,10.31335976075805,0.0017145014960776497,"{'AUC_ROCs': [0.9978086060455716, 0.9964760256118752, 0.9958762106043327], 'S_relative_errors': [0.1530091281000507, 0.14010610829845624, 0.13680984898395737], 'X_relative_errors': [0.9994167845832429, 0.9995573312997769, 0.9994910672052273], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01905647), array(0.02510074), array(0.03027966)], 'dual_residual': [array(0.01251246), array(0.01114208), array(0.01083876)], 'times': [2.1661215107887983, 2.1367777304258198, 2.1638676207512617]}",2,COMPLETE
137,137,0.8083336791621467,0.906299086140268,2024-05-20 04:11:28.082784,2024-05-20 04:11:30.719919,0 days 00:00:02.637135,0.8089655346818364,34.82162019723622,16.55817558647803,10.999019316608024,0.22692351146187895,"{'AUC_ROCs': [0.7990054197888816, 0.8299292784036297, 0.7960663392939287], 'S_relative_errors': [0.9018470267331838, 0.8910333412982993, 0.9260168903893209], 'X_relative_errors': [3.355796053818628, 3.7265152029048227, 4.392566251476682], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0779727), array(0.08415753), array(0.0665693)], 'dual_residual': [array(0.00111675), array(0.00105479), array(0.00097878)], 'times': [2.2666211132891476, 2.2315118676051497, 2.276982548413798]}",2,COMPLETE
138,138,0.997128038658631,0.14188487431627592,2024-05-20 04:11:30.795171,2024-05-20 04:11:33.185174,0 days 00:00:02.390003,0.0004303968072535872,0.033979601969545165,0.07135079261407054,98.07353536659532,16.975344220382972,"{'AUC_ROCs': [0.9980841469800031, 0.9966794445084601, 0.9966205244874294], 'S_relative_errors': [0.15179989318489948, 0.13802974972442253, 0.13582498003950574], 'X_relative_errors': [0.9998602640351262, 1.0000217080358267, 1.000021851441617], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01743251), array(0.00614775), array(0.0078369)], 'dual_residual': [array(0.00234098), array(0.00184356), array(0.00194752)], 'times': [2.09787933784537, 2.1370015433058143, 2.1275225221179426]}",2,COMPLETE
139,139,0.9964653175087315,0.10429661753451476,2024-05-20 04:11:33.244970,2024-05-20 04:11:35.731472,0 days 00:00:02.486502,0.10130332065336174,0.0004457207649070662,0.009457520722284144,0.01742984221443587,39.456800153969326,"{'AUC_ROCs': [0.998257242446951, 0.9950741999781241, 0.9960645101011191], 'S_relative_errors': [0.1102692100097022, 0.10122826602279643, 0.10139237657104563], 'X_relative_errors': [1.0164011298702134, 1.0242996930545096, 1.0252353585352898], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.40280414), array(0.46719004), array(0.50717748)], 'dual_residual': [array(0.12866659), array(0.10891526), array(0.14910938)], 'times': [2.2145923434291035, 2.2222678791731596, 2.2279239629860967]}",2,COMPLETE
140,140,0.6098849334399056,0.9999838844339823,2024-05-20 04:11:35.797362,2024-05-20 04:11:38.300351,0 days 00:00:02.502989,4.020682736764394,0.007985633076489093,0.24562727502392456,15.444617232534656,0.018640362083981652,"{'AUC_ROCs': [0.5849798611140334, 0.6302848495817723, 0.6143900896239112], 'S_relative_errors': [0.9999516533027646, 0.9999999999992903, 0.9999999999998919], 'X_relative_errors': [4.123100440305972, 4.574201721929969, 4.957175081526476], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 1, 1], 'iterations': [150, 81, 84], 'primal_residual': [array(0.00500521), array(0.00098373), array(0.00099797)], 'dual_residual': [array(0.04379111), array(2.69408247e-05), array(2.65876289e-05)], 'times': [2.270681364228949, 1.2240298641845584, 1.2796565513126552]}",2,COMPLETE
141,141,0.9967336727072661,0.13464881167381829,2024-05-20 04:11:38.369309,2024-05-20 04:11:40.859410,0 days 00:00:02.490101,0.00021896783377136177,0.06599827622067454,7.172951987097356,5.889269806798595,0.06371355536052047,"{'AUC_ROCs': [0.9978184782105338, 0.9954699498737628, 0.9969125900375014], 'S_relative_errors': [0.14262046991205438, 0.13257909096325643, 0.128746874146144], 'X_relative_errors': [0.999803139758568, 0.9997643613092643, 0.999797410209856], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01561143), array(0.0174111), array(0.01704699)], 'dual_residual': [array(0.00193116), array(0.00197278), array(0.00184006)], 'times': [2.150711064459756, 2.111865453189239, 2.2336790484841913]}",2,COMPLETE
142,142,0.9964402090844402,0.14761112409279764,2024-05-20 04:11:40.935578,2024-05-20 04:11:43.488125,0 days 00:00:02.552547,0.009006853486770088,0.0006911035126379674,0.0035057877129974434,1.2029766635879864,0.09472444442276691,"{'AUC_ROCs': [0.9976927939608567, 0.9960109587597685, 0.9956168745326951], 'S_relative_errors': [0.16193887270678023, 0.14248714608620888, 0.13840735348540378], 'X_relative_errors': [1.0008927420036438, 0.965618824154044, 0.9655818818545053], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01578345), array(0.01640231), array(0.01999604)], 'dual_residual': [array(0.00412733), array(0.00484146), array(0.00615794)], 'times': [2.240010593086481, 2.282672235975042, 2.2622562986798584]}",2,COMPLETE
143,143,0.9960233415479861,0.15596999887347415,2024-05-20 04:11:43.557376,2024-05-20 04:11:46.077670,0 days 00:00:02.520294,0.0018803700067186139,1.5281775655848228e-05,0.1182528633358155,7.2024591674176595,97.0706592280976,"{'AUC_ROCs': [0.9979981510731616, 0.9940917448329484, 0.9959801287378486], 'S_relative_errors': [0.16702103148451755, 0.1529383046320052, 0.14795066050389968], 'X_relative_errors': [1.0000194278491021, 1.0000231208516526, 0.9998585500605506], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00240036), array(0.00197298), array(0.01514209)], 'dual_residual': [array(0.0012571), array(0.00154217), array(0.00365145)], 'times': [2.2690513101406395, 2.1542543007526547, 2.143675641855225]}",2,COMPLETE
144,144,0.9962068260733629,0.1524248851242968,2024-05-20 04:11:46.150694,2024-05-20 04:11:48.733908,0 days 00:00:02.583214,0.0066795196996919355,1.5281775655848228e-05,0.009457520722284144,3.8421348100042434,0.005613613300882129,"{'AUC_ROCs': [0.9982162291805138, 0.9948886126040195, 0.9955156364355552], 'S_relative_errors': [0.16295692084243912, 0.1492416105044828, 0.14507612402596848], 'X_relative_errors': [0.996615291036882, 0.997282235815949, 0.9999909470847654], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.15342706), array(0.15398727), array(0.18356509)], 'dual_residual': [array(0.0746425), array(0.0726327), array(0.06354372)], 'times': [2.180881624110043, 2.2500099958851933, 2.332757371244952]}",2,COMPLETE
145,145,0.9966716517891991,0.1391278942436864,2024-05-20 04:11:48.800361,2024-05-20 04:11:51.201076,0 days 00:00:02.400715,0.00036315049191147213,0.04147237997952643,16.73080509933778,10.999019316608024,0.22692351146187895,"{'AUC_ROCs': [0.9984175109804156, 0.9956192221915579, 0.995978222195624], 'S_relative_errors': [0.14778347260987432, 0.13641928739967973, 0.13318092272150522], 'X_relative_errors': [0.9999333340108801, 0.9999393287835736, 0.9999296084478235], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00786512), array(0.00775123), array(0.008002)], 'dual_residual': [array(0.00153593), array(0.00138878), array(0.00131586)], 'times': [2.0884823340456933, 2.095726292114705, 2.1284426818601787]}",2,COMPLETE
146,146,0.9972956964164421,0.11460285540099341,2024-05-20 04:11:51.270104,2024-05-20 04:11:53.745941,0 days 00:00:02.475837,0.0017480256162071082,0.26143434112205044,0.038313157523483035,1.135906634660059,33.60472892306822,"{'AUC_ROCs': [0.9981119447406585, 0.9969185733750653, 0.9968565711336025], 'S_relative_errors': [0.12215705611435825, 0.11569178673401004, 0.10595972335461196], 'X_relative_errors': [0.9942493111830514, 0.9943360772726746, 0.9944558695452033], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0819996), array(0.08379591), array(0.08708143)], 'dual_residual': [array(0.00558917), array(0.00484285), array(0.00620164)], 'times': [2.216257026651874, 2.1812102221883833, 2.1834540090058]}",2,COMPLETE
147,147,0.9981963933531023,0.12731199502711207,2024-05-20 04:11:53.818707,2024-05-20 04:11:56.193208,0 days 00:00:02.374501,0.013081009958314552,0.44745716981662886,28.011018954529778,4.50769507021012,16.975344220382972,"{'AUC_ROCs': [0.9991651888450375, 0.9974804774959666, 0.9979435137183029], 'S_relative_errors': [0.1330827870506553, 0.12132412367833145, 0.12752907435234942], 'X_relative_errors': [0.9978979857412673, 0.996986320391968, 0.9975274950773348], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.09490191), array(0.10336397), array(0.09769051)], 'dual_residual': [array(0.00588024), array(0.0046258), array(0.00521283)], 'times': [2.1268151528201997, 2.1280197349842638, 2.09471078007482]}",2,COMPLETE
148,148,0.9961935501825329,0.1484471227218455,2024-05-20 04:11:56.270908,2024-05-20 04:11:58.830304,0 days 00:00:02.559396,0.005445328014796767,0.011583705753329879,4.916095415675196,0.002321119000853545,0.5931469917958798,"{'AUC_ROCs': [0.997919592008369, 0.9947721396677066, 0.9958889188715231], 'S_relative_errors': [0.15954285400558854, 0.14525806304091157, 0.14054045111903635], 'X_relative_errors': [0.9999860730521694, 1.0002313592348793, 1.0004659189090732], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00809687), array(0.00740053), array(0.01334054)], 'dual_residual': [array(0.00232127), array(0.00412873), array(0.00412123)], 'times': [2.133406419074163, 2.3379347247537225, 2.1644639826845378]}",2,COMPLETE
149,149,0.9970839418845925,0.11405275721717197,2024-05-20 04:11:58.898548,2024-05-20 04:12:01.282858,0 days 00:00:02.384310,0.0363520654894174,0.06599827622067454,37.56816880480023,4.802545167795447,3.726215786294445,"{'AUC_ROCs': [0.9985271679719835, 0.9965518886140957, 0.9961727690676981], 'S_relative_errors': [0.11903474126547756, 0.1130369417709978, 0.11008658861504056], 'X_relative_errors': [0.9999153329203643, 0.9998915345259848, 0.9999168157307265], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.0138719), array(0.015214), array(0.01608654)], 'dual_residual': [array(0.00159412), array(0.00166217), array(0.00163841)], 'times': [2.085491404403001, 2.101451704511419, 2.106297774706036]}",2,COMPLETE
150,150,0.997716191337633,0.12247426887742907,2024-05-20 04:12:01.321383,2024-05-20 04:12:03.750619,0 days 00:00:02.429236,0.0363520654894174,0.44745716981662886,37.56816880480023,4.50769507021012,0.0018448569298832815,"{'AUC_ROCs': [0.9985169746951912, 0.9967776104973511, 0.9978539888203566], 'S_relative_errors': [0.13125314062118126, 0.11777013579676886, 0.11839953021433705], 'X_relative_errors': [0.9911231159758036, 0.9910743821984808, 0.992586138997344], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.10304301), array(0.10683796), array(0.08316362)], 'dual_residual': [array(0.01257641), array(0.01331144), array(0.01371513)], 'times': [2.127524581970647, 2.181229498004541, 2.1659148121252656]}",3,COMPLETE
151,151,0.9964107710752916,0.10605269606096075,2024-05-20 04:12:03.833466,2024-05-20 04:12:06.314755,0 days 00:00:02.481289,0.10130332065336174,0.0007875906236799648,16.55817558647803,98.07353536659532,0.07574913946916445,"{'AUC_ROCs': [0.9981065020300589, 0.9951217585255817, 0.9960040526702344], 'S_relative_errors': [0.11272441327818045, 0.10409623468212281, 0.10133744022257903], 'X_relative_errors': [0.9997939535541346, 0.9997736051567577, 0.9998170593655225], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00627552), array(0.005844), array(0.00540828)], 'dual_residual': [array(0.00209424), array(0.00209959), array(0.00227461)], 'times': [2.1231289959978312, 2.134696565102786, 2.1897527165710926]}",3,COMPLETE
152,152,0.9842422554967504,0.629330817590145,2024-05-20 04:12:06.394172,2024-05-20 04:12:08.915397,0 days 00:00:02.521225,0.0011756850608548035,22.197434587074284,0.008728970494616054,7.86874849349721,0.00648670442304901,"{'AUC_ROCs': [0.9810909973031992, 0.9840171822229065, 0.9876185869641453], 'S_relative_errors': [0.6771535925394774, 0.6407430503534454, 0.5700958098775123], 'X_relative_errors': [3.0830599785982615, 3.160886451304585, 2.9110678788412065], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00871826), array(0.00233807), array(0.00578589)], 'dual_residual': [array(0.00166919), array(0.00075589), array(0.00146906)], 'times': [2.21927635720931, 2.276921674143523, 2.2518801169935614]}",3,COMPLETE
153,153,0.996494311089894,0.13792392199464606,2024-05-20 04:12:09.271184,2024-05-20 04:12:11.668411,0 days 00:00:02.397227,0.021774269703407977,0.012125081678254532,0.005423392295682899,10.31335976075805,33.60472892306822,"{'AUC_ROCs': [0.9977368375515396, 0.9955279060264342, 0.996218189691708], 'S_relative_errors': [0.1471928463186013, 0.13503746828410637, 0.13154145138123052], 'X_relative_errors': [0.9998946495325843, 0.9998547995819987, 0.9998596704711284], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.00873163), array(0.00917071), array(0.01086947)], 'dual_residual': [array(0.00632877), array(0.00707297), array(0.00816251)], 'times': [2.139269897248596, 2.1292573055252433, 2.1440111820120364]}",3,COMPLETE
154,154,0.984412482220368,0.6319574287665733,2024-05-20 04:12:11.743225,2024-05-20 04:12:14.254354,0 days 00:00:02.511129,0.14076869007033557,92.86399265293437,5.381396463349079,0.004940735766245664,15.892213061356387,"{'AUC_ROCs': [0.9809439166167238, 0.9843297889403702, 0.9879637411040102], 'S_relative_errors': [0.6798395782117795, 0.6442860500925842, 0.5717466579953566], 'X_relative_errors': [1.9631826841585356, 2.002602338293884, 1.836140146152218], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.04301005), array(0.04684406), array(0.04850084)], 'dual_residual': [array(0.00212693), array(0.00219686), array(0.00256498)], 'times': [2.211316257249564, 2.2546809753403068, 2.25005965703167]}",3,COMPLETE
155,155,0.9976579798521357,0.05690013508904832,2024-05-20 04:12:14.329691,2024-05-20 04:12:16.959070,0 days 00:00:02.629379,0.12801319161618305,0.012125081678254532,0.2590215394719658,0.003515172748645883,10.038715726601053,"{'AUC_ROCs': [0.9987003470899122, 0.9975367245885888, 0.9967368678779058], 'S_relative_errors': [0.05843547819838454, 0.05764848534890494, 0.05461644171985549], 'X_relative_errors': [0.6295490523555487, 0.6640714633874258, 0.6276298677044203], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.10243611), array(0.13918225), array(0.13661577)], 'dual_residual': [array(0.01942005), array(0.02314347), array(0.03296206)], 'times': [2.2698389815632254, 2.2334801324177533, 2.36365885916166]}",3,COMPLETE
156,156,0.9979800600433694,0.044497539842166374,2024-05-20 04:12:17.006569,2024-05-20 04:12:19.563346,0 days 00:00:02.556777,0.14076869007033557,0.05407309098723452,0.0028718418678993353,9.609210429490027,0.0065747096711378196,"{'AUC_ROCs': [0.9989839171693059, 0.9974574459360093, 0.9974988170247928], 'S_relative_errors': [0.04441077780280546, 0.0420695389382815, 0.04701230278541217], 'X_relative_errors': [0.47813157454128175, 0.5148951696393803, 0.5058488606927442], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.22436641), array(0.23603149), array(0.20402011)], 'dual_residual': [array(0.11721388), array(0.128717), array(0.12752735)], 'times': [2.2444914483930916, 2.27816724893637, 2.266532169189304]}",3,COMPLETE
157,157,0.9707020767376487,0.8056616446051356,2024-05-20 04:12:19.610713,2024-05-20 04:12:22.194966,0 days 00:00:02.584253,0.009587124665368358,0.07499379938696016,0.09850423211807435,0.009649952484179157,0.30776925202868444,"{'AUC_ROCs': [0.9568066756656144, 0.9758381981283084, 0.9794613564190235], 'S_relative_errors': [0.8221107512682387, 0.8079133420426964, 0.7869608405044713], 'X_relative_errors': [4.8391260479627, 5.197216733414048, 5.239809000623276], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.02786619), array(0.03527746), array(0.04215277)], 'dual_residual': [array(0.02007882), array(0.02242199), array(0.02617073)], 'times': [2.315371631179005, 2.261971990810707, 2.3270763920154423]}",3,COMPLETE
158,158,0.996716675033702,0.09783042397489179,2024-05-20 04:12:22.275434,2024-05-20 04:12:24.766629,0 days 00:00:02.491195,0.11571057566307227,0.01710851636596244,16.55817558647803,0.0017862364491920382,1.0368423512475156,"{'AUC_ROCs': [0.9978527805095632, 0.9963108654569445, 0.9959863791345982], 'S_relative_errors': [0.10409765985744536, 0.09369353126305767, 0.09570008080417237], 'X_relative_errors': [0.998327931015079, 0.9984730399951077, 0.9985905418546345], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.01688193), array(0.01732165), array(0.01814405)], 'dual_residual': [array(0.00411259), array(0.00287428), array(0.00233503)], 'times': [2.1609198204241693, 2.206828428665176, 2.1904867195989937]}",3,COMPLETE
159,159,0.9978317900551792,0.11632113329949423,2024-05-20 04:12:24.845363,2024-05-20 04:12:27.430220,0 days 00:00:02.584857,0.0074847721252461275,0.26143434112205044,0.038313157523483035,0.0014591776439933457,16.403142963365184,"{'AUC_ROCs': [0.9986241572367737, 0.9971567884378867, 0.9977144244908771], 'S_relative_errors': [0.11956349880623895, 0.1126099046334981, 0.11678999645874563], 'X_relative_errors': [0.9531343021032097, 0.9853188150253125, 1.0189225971344136], 'Sparsity': [1.0, 1.0, 1.0], 'converged': [0, 0, 0], 'iterations': [150, 150, 150], 'primal_residual': [array(0.44124706), array(0.49099909), array(0.60260303)], 'dual_residual': [array(0.10677206), array(0.11100106), array(0.11510952)], 'times': [2.3468261351808906, 2.2641744415741414, 2.2318038414232433]}",3,COMPLETE
